Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
56	56	THBS2	Tgfb_8_1	-1	23.78941	709.3442	703.9836	-5.360657	0.999709	112289.4		1.557156	False											22	1820.682	12.91002	26.0413	10956.9	0.5131958	6.018023	
56	57	VIM	Tgfb_8_1	-1	18.38528	700.6229	706.2131	5.59021	0.9997734	103626.9		1.762355	False											12	1572.79	12.73454	20.25428	9820.325	0.5767558	6.243888	
56	58	FN1	Tgfb_8_1	-1	18.57467	688.2459	689.2951	1.049194	0.9995731	300867.4		1.611784	False											17	1303.701	10.79928	20.59297	12899.08	0.4061564	9.8942	
56	59	PTGER3	Tgfb_8_1	-1	30.87147	712.6393	719.1967	6.557373	0.9982734	445220.4		1.819786	False											16	1579.987	23.22888	32.25846	10708.65	0.4939064	6.777685	
56	60	PPIA	Tgfb_8_1	-1	22.70582	702.1639	701.6885	-0.4754028	0.9998125	115982.5		1.722056	False											11	1270.155	15.25422	24.4287	11634.9	0.5055719	9.160227	
56	63	VEGFA	Tgfb_8_1	-1	28.38721	662.6558	673.4262	10.77045	0.9998314	100280.3		1.666328	False											10	2059.038	17.74673	30.98792	13041.88	1.096902	6.333969	
56	64	MMP3	Tgfb_8_1	-1	28.07458	676.3442	677.8853	1.541016	0.9989377	262884.7		1.796574	False											12	1614.896	20.79669	29.21895	10329.64	0.3171405	6.39647	
56	65	GAPDH	Tgfb_8_1	-1	20.70091	699	698.6066	-0.3934326	0.9997622	158749.2		1.752035	False											9	1744.773	14.32915	22.34201	12228.71	0.4686862	7.008769	
56	66	COL1A1	Tgfb_8_1	-1	20.94838	677.7869	695.541	17.75409	0.9997725	179455.4		1.832783	False											13	1733.072	15.84824	22.18842	13694.14	0.3332123	7.90166	
56	67	IL6R	Tgfb_8_1	-1	29.12349	694.0656	691.6885	-2.377014	0.9992667	154455.9		1.642583	False											14	1798.872	17.73193	31.65463	8689.421	0.978798	4.830483	
56	68	B2M	Tgfb_8_1	-1	21.70149	664.4918	663.7049	-0.7869263	0.999735	174888.1		1.643772	False											10	1478.328	13.19529	23.84581	12041.21	0.5988557	8.145151	
57	0	SMAD3	Tgfb_1_4	-1	25.07079	770.3934	714.2623	-56.13116	0.999782	92627.07		1.717279	False											4	1860.896	16.79679	26.82971	10856.48	0.5508792	5.834009	
57	1	LAMA1	Tgfb_1_4	-1	28.76426	767.1639	705.9836	-61.18036	0.9992014	71985.99		1.694168	False											7	1595.341	18.33207	32.51121	5595.747	2.682111	3.507555	
57	2	MMP15	Tgfb_1_4	-1	33.20871	767.4918	738.3442	-29.14758	0.9990778	50942.41		1.555897	False		CtIsLarge									3	1528.717	18.50529	34.69865	10493.3	0.2852672	6.86412	
57	3	ITGA2	Tgfb_1_4	-1	28.39597	766.4754	728.7541	-37.72131	0.9995798	176241.8		1.775932	False											8	1769.563	20.70363	29.44409	14609	0.2580462	8.255714	
57	4	FBLN1	Tgfb_1_4	-1	20.02777	772.3771	729.1475	-43.22955	0.9996202	261550.6		1.618201	False											8	1680.025	11.71302	22.37283	12262.72	0.6194918	7.299129	
57	5	CTGF	Tgfb_1_4	-1	29.37612	778.1803	743.4918	-34.68848	0.9994056	185128.7		1.636271	False											4	1484.641	17.84844	31.59616	10476.24	0.744284	7.05641	
57	9	DCN	Tgfb_1_4	-1	20.56342	786.3115	777.2131	-9.098328	0.9993321	317453.1		1.788049	False											12	1727.121	14.54008	22.89659	9736.735	1.045633	5.637552	
57	10	LAMC1	Tgfb_1_4	-1	22.28511	773.5901	765.4099	-8.180298	0.9996864	184931		1.788319	False											8	1888.526	16.16036	23.62857	12410.98	0.3651758	6.571783	
57	11	ACTB	Tgfb_1_4	-1	21.91258	753.9344	750.0164	-3.91803	0.9993821	247575.3		1.690008	False											15	2092.031	14.05808	24.10669	9954.185	0.7311376	4.758145	
57	12	COL5A1	Tgfb_1_4	-1	25.9337	749.459	733.7541	-15.70496	0.9997401	121707.4		1.651449	False											9	1624.406	16.17392	27.62111	12269.97	0.4286788	7.553512	
57	13	TIMP1	Tgfb_1_4	-1	20.60892	761.1475	761.2623	0.1147461	0.9997616	189718.6		1.703552	False											10	2250.312	13.4304	22.65388	13333.05	0.6343091	5.92498	
57	14	COL4A1	Tgfb_1_4	-1	26.63193	803.3607	796.4754	-6.885254	0.9994751	190393		1.560199	False											9	1295.892	14.58328	28.85931	10909.43	0.5504041	8.418476	
57	15	LOXL2	Tgfb_1_4	-1	26.85747	773.6885	753.4426	-20.24591	0.9993882	207589.5		1.840873	False											5	1569.274	20.74435	27.92807	11130.83	0.3017552	7.092976	
57	18	MMP19	Tgfb_1_4	-1	27.30759	750.7869	746.8525	-3.934387	0.9997228	84205.7		1.675372	False											2	1793.168	17.41604	29.31336	9851.907	0.6614876	5.494135	
57	19	LAMA3	Tgfb_1_4	-1	29.5936	783.4099	772.7213	-10.68854	0.9995198	148330.2		1.693577	False											3	2089.022	19.17671	31.9535	10464.22	0.9892927	5.009146	
57	20	THBS1	Tgfb_1_4	-1	22.73094	759.7377	749.5246	-10.21313	0.9998125	131784.8		1.697757	False											8	2398.199	14.8645	24.48148	13690.8	0.4868683	5.708785	
57	21	SMAD7	Tgfb_1_4	-1	31.21062	763.4262	740.3934	-23.03278	0.9986203	254119.8		1.71881	False											1	1897.945	21.26124	32.63331	10869.77	0.414898	5.727128	
57	22	ELN	Tgfb_1_4	-1	29.74261	742	735.6066	-6.393433	0.9996225	187218.4		1.709533	False											6	2191.1	20.24309	30.84858	18777.01	0.2470149	8.569674	
57	23	HAS2	Tgfb_1_4	-1	27.53271	746.1475	739.1803	-6.967224	0.9998085	86561.98		1.669394	False											7	2169.497	17.39103	29.6886	11901.07	0.7512891	5.485636	
57	24	MMP9	Tgfb_1_4	-1	30.5716	753.7705	746.3115	-7.459045	0.9993037	94729.88		1.585539	False											5	2057.745	17.88988	31.72527	14967.92	0.1789161	7.273942	
57	27	SMAD4	Tgfb_1_4	-1	25.45096	752.3607	748.9508	-3.409851	0.9993848	390036.9		1.924305	False											9	2480.54	21.13752	26.4049	14668.71	0.2802058	5.913512	
57	28	SPARC	Tgfb_1_4	-1	21.6557	727.7705	725.1639	-2.606567	0.9995552	97749.97		1.894295	False											12	1863.17	17.202	23.05825	7646.358	0.4971084	4.10395	
57	29	TGFB1	Tgfb_1_4	-1	25.88587	727.541	723.541	-4	0.9997293	223808.5		1.642507	False											8	1821.441	15.88615	27.80026	15269.67	0.5327501	8.383291	
57	30	ITGA6	Tgfb_1_4	-1	33.49984	730.0984	724.3934	-5.704956	0.9992532	133023.6		1.57084	False		CtIsLarge									8	2134.93	18.4845	36.66733	11201.86	1.300266	5.246944	
57	31	FGFR3	Tgfb_1_4												CurveFitFailed																
57	32	MMP2	Tgfb_1_4	-1	21.36943	760.1312	753.6393	-6.491821	0.9997856	185964.8		1.683914	False											10	2200.52	13.61245	23.52672	13843.33	0.6826982	6.290935	
57	33	TIMP2	Tgfb_1_4	-1	20.21257	756.4099	734.918	-21.49182	0.9995458	226879.8		1.911955	False											14	2000.061	16.47307	21.21719	11857.75	0.2559605	5.928694	
57	36	NID1	Tgfb_1_4	-1	24.30361	696.1475	696.3934	0.2459106	0.9997702	162192.3		1.68347	False											10	1850.827	15.55548	26.41478	12850.7	0.7047377	6.943218	
57	37	COL7A1	Tgfb_1_4	-1	25.48989	721.9672	722.6229	0.6557007	0.99962	95716.43		1.652537	False											4	1505.511	16.04073	26.86843	10380.86	0.2843578	6.89524	
57	38	COL1A2	Tgfb_1_4	-1	22.40627	707.3607	692.3442	-15.01642	0.9997414	161095.2		1.586003	False											4	1984.562	12.65846	24.55082	13078.77	0.4969083	6.590258	
57	39	SERPINE1	Tgfb_1_4	-1	26.24605	731.4262	723	-8.426208	0.9997556	154145.7		1.618626	False											9	1543.375	15.71198	27.96536	14662.05	0.4025714	9.49999	
57	40	COL3A1	Tgfb_1_4	-1	21.88389	719.3771	714.4754	-4.901672	0.9997585	61993.63		1.836383	False											2	1222.459	16.43378	23.54637	7424.813	0.6136346	6.073673	
57	41	LOXL1	Tgfb_1_4	-1	22.72378	721.5901	715.3279	-6.262268	0.9983869	263760.7		2.264851	False											4	1555.277	24.08758	23.18709	8805.679	0.1149685	5.661808	
57	42	VCAN	Tgfb_1_4	-1	24.89087	748.8688	738.9016	-9.967224	0.9994071	200617.9		1.663735	False											7	1569.18	15.27037	28.54739	8644.674	2.150936	5.509037	
57	45	MMP14	Tgfb_1_4	-1	22.32914	729.9508	721.0984	-8.852417	0.9997326	101458.4		1.681214	False											8	1148.236	14.19269	24.52351	8920.643	0.720531	7.769	
57	46	SMAD2	Tgfb_1_4	-1	25.36742	703.2295	696.5082	-6.721313	0.9997837	102266.6		1.704562	False											9	1753.787	16.65947	27.42963	10895.73	0.7298712	6.212687	
57	47	SMAD6	Tgfb_1_4	-1	29.32037	704.2131	692.0984	-12.11475	0.9975377	158227.1		1.750331	False											10	1990.261	20.11514	31.84475	5521.585	1.308674	2.774302	
57	48	GREM1	Tgfb_1_4	-1	29.95007	690.7869	691.6393	0.852478	0.9987487	57706.59		1.526809	False											11	1718.5	15.94122	31.40993	8370.274	0.2220322	4.870686	
57	49	JUN	Tgfb_1_4	-1	26.34567	686.6885	683.6721	-3.016418	0.9998847	51824.68		1.638108	False											11	1971.328	15.86628	29.04989	10938.36	1.055315	5.548726	
57	50	MMP1	Tgfb_1_4	-1	25.4916	704.6066	707.8197	3.213135	0.9997928	100622.9		1.607206	False											18	1998.648	14.76876	28.09963	11413.65	0.8712613	5.710683	
57	51	FBN1	Tgfb_1_4	-1	22.50063	695.2787	687.2951	-7.983582	0.9998202	109610.4		1.671341	False											10	1659.329	14.26062	24.29307	12330.77	0.4674086	7.431174	
57	54	ITGA1	Tgfb_1_4	-1	29.03242	702.2623	704.2951	2.032837	0.9996876	83219.09		1.70859	False											9	2114.219	19.03375	31.66204	9418.119	1.273991	4.454658	
57	55	BGN	Tgfb_1_4	-1	25.66362	714.2623	711.5738	-2.688477	0.9997103	202633.9		1.641083	False											14	2226.01	15.52809	28.24417	13321.57	0.9555414	5.984504	
57	56	THBS2	Tgfb_1_4	-1	23.80948	707.3771	708.3115	0.9343872	0.9996454	145973.6		1.542614	False											15	1818.394	12.63175	26.13173	11371.82	0.5147852	6.253769	
57	57	VIM	Tgfb_1_4	-1	18.14904	703.7541	706.5901	2.83606	0.9997886	97472.05		1.821691	False											6	1568.718	13.40613	19.68117	10044.84	0.4453222	6.403214	
57	58	FN1	Tgfb_1_4	-1	18.50615	692.0492	694.2459	2.196716	0.9996393	304881		1.61795	False											15	1413.384	10.85616	20.4694	14172.93	0.390453	10.02766	
57	59	PTGER3	Tgfb_1_4												CurveFitFailed																
57	60	PPIA	Tgfb_1_4	-1	22.2656	681.3771	683.2459	1.868835	0.999764	160945.9		1.740522	False											7	1289.481	15.26354	23.92636	12082.18	0.4886575	9.369803	
57	63	VEGFA	Tgfb_1_4	-1	26.75433	666.1147	676.4426	10.32788	0.9997522	185122		1.706755	False											12	2133.733	17.52066	29.18991	13590.73	1.048179	6.369462	
57	64	MMP3	Tgfb_1_4	-1	27.66014	671.8853	678.6393	6.754089	0.9991718	228171.6		1.799254	False											14	1643.083	20.52335	28.81777	10556.97	0.3232437	6.425098	
57	65	GAPDH	Tgfb_1_4	-1	20.23769	670.4918	685.3607	14.86884	0.9997529	189411.3		1.738674	False											13	1769.072	13.77291	21.97908	12882.8	0.5007097	7.282237	
57	66	COL1A1	Tgfb_1_4	-1	21.54166	688.8853	698.1475	9.262268	0.9997994	182808.3		1.809758	False											20	1787.031	15.92915	22.86968	14567.06	0.3680069	8.151544	
57	67	IL6R	Tgfb_1_4	-1	28.84011	681.2951	665.4099	-15.88525	0.9991558	182770.5		1.670632	False											24	1749.798	18.20404	31.18183	8621.973	0.9053569	4.92741	
57	68	B2M	Tgfb_1_4	-1	21.51525	675.1967	679.9836	4.786865	0.9995009	334367.2		1.686657	False											18	1499.665	13.82342	23.41028	12155	0.5316212	8.105145	
58	0	SMAD3	Tgfb_36_2	-1	26.34868	779.7541	718.6229	-61.13116	0.9997454	97088.28		1.705679	False											6	1856.358	17.43447	28.16942	10651.11	0.5859142	5.737641	
58	1	LAMA1	Tgfb_36_2	-1	28.42808	793.541	735.9344	-57.60651	0.9993973	67433.08		1.689325	False											9	1612.772	18.12587	31.53002	6128.583	1.703197	3.80003	
58	2	MMP15	Tgfb_36_2	-1	32.78286	781.9344	741.7049	-40.22955	0.9995645	23191.66		1.515038	False											6	1441.293	16.92488	34.89801	8178.995	0.4735222	5.674761	
58	3	ITGA2	Tgfb_36_2	-1	28.13579	777.5246	741.7541	-35.77051	0.9996645	133310.2		1.74228	False											9	1753.94	19.76747	29.27356	13983.5	0.274819	7.972625	
58	4	FBLN1	Tgfb_36_2	-1	20.01203	778.5082	736.9672	-41.54095	0.9997456	169258		1.626793	False											14	1707.672	11.82777	22.38265	11999.3	0.6539135	7.026701	
58	5	CTGF	Tgfb_36_2	-1	22.69913	794.2787	756.4426	-37.83606	0.9995172	243386.8		1.671656	False											7	1481.981	14.31651	24.75249	10669.74	0.6183962	7.199646	
58	9	DCN	Tgfb_36_2	-1	20.38556	823.8853	818.2623	-5.622986	0.9990129	397663.4		1.782857	False											9	1682.816	14.32846	22.76055	9046.396	1.065775	5.37575	
58	10	LAMC1	Tgfb_36_2	-1	22.59183	805.2459	793.5246	-11.72131	0.9998339	88000.21		1.78475	False											8	1808.178	16.34577	23.91211	11970.57	0.3529714	6.620236	
58	11	ACTB	Tgfb_36_2	-1	21.59586	765.6885	764.0164	-1.672119	0.9995234	185057.2		1.733818	False											5	2047.446	14.61643	23.46121	9861.421	0.592603	4.81645	
58	12	COL5A1	Tgfb_36_2	-1	26.96635	752	743.4099	-8.590149	0.9997975	85321.12		1.6239	False											8	1603.095	16.24597	28.73738	12279.77	0.4420683	7.660039	
58	13	TIMP1	Tgfb_36_2	-1	21.60452	752.9672	744.3115	-8.655762	0.9998837	85049.79		1.700741	False											2	2168.993	14.0654	23.62946	12925.18	0.6360465	5.95907	
58	14	COL4A1	Tgfb_36_2	-1	27.23318	761.5738	759.4754	-2.098389	0.9997332	72149.13		1.555933	False											8	1267.154	14.59587	30.57766	8552.436	1.25738	6.749329	
58	15	LOXL2	Tgfb_36_2	-1	28.94915	766.6229	752.7049	-13.91803	0.9991509	245196.7		1.791182	False											6	1579.324	21.27281	30.20249	10955.94	0.3762218	6.937106	
58	18	MMP19	Tgfb_36_2	-1	27.30766	764.9508	769.8688	4.91803	0.9997374	76163.09		1.659879	False											10	1736.807	17.20362	29.05854	10291.84	0.4872591	5.925726	
58	19	LAMA3	Tgfb_36_2	-1	31.44214	765.0328	757.4099	-7.622925	0.9991634	175062.9		1.671146	False											9	1999.408	19.90554	33.77353	9951.157	0.9303048	4.977052	
58	20	THBS1	Tgfb_36_2	-1	22.45771	758.1639	748.7869	-9.377075	0.9996939	174737.9		1.753442	False											14	2276.792	15.64422	24.01827	12325.74	0.4500361	5.413642	
58	21	SMAD7	Tgfb_36_2	-1	27.52174	775.7377	759.8197	-15.91803	0.9995348	143494.2		1.724171	False											8	1846.257	18.87462	28.80005	11663.12	0.3221209	6.317173	
58	22	ELN	Tgfb_36_2	-1	23.71244	769.8853	753.6229	-16.26233	0.9994617	383119		1.570934	False											9	1988.755	13.1189	25.97996	14087.07	0.549009	7.083362	
58	23	HAS2	Tgfb_36_2	-1	29.54558	755.4918	739.8361	-15.65576	0.9997436	93339.29		1.683895	False											14	2221.756	19.10018	31.47194	12122.32	0.6498504	5.456188	
58	24	MMP9	Tgfb_36_2	-1	29.40532	763.1147	748.2295	-14.88525	0.9993372	102578.8		1.601207	False											8	2017.573	17.61437	30.45113	15684.83	0.1480384	7.774107	
58	27	SMAD4	Tgfb_36_2	-1	25.62297	765.6229	765.2787	-0.3442383	0.9994831	269645.6		1.895898	False											6	2289.221	20.74563	26.64793	13257.92	0.3038057	5.791453	
58	28	SPARC	Tgfb_36_2	-1	21.43349	747.5738	736.7705	-10.80328	0.9994261	122776.3		1.859604	False											8	1855.888	16.50807	22.884	7595.976	0.4898869	4.092906	
58	29	TGFB1	Tgfb_36_2	-1	26.73551	710.1803	709.5082	-0.6721191	0.9996853	201812.2		1.633098	False											6	1794.172	16.20504	28.73941	13875.88	0.5761766	7.73386	
58	30	ITGA6	Tgfb_36_2												CurveFitFailed																
58	31	FGFR3	Tgfb_36_2												CurveFitFailed																
58	32	MMP2	Tgfb_36_2	-1	21.35914	743.6721	742.0656	-1.606567	0.9997841	184242.3		1.651391	False											6	2143.405	13.03079	23.81113	13594.94	0.800487	6.342684	
58	33	TIMP2	Tgfb_36_2	-1	20.41276	726.8525	716.918	-9.934448	0.9995068	256019.3		1.930322	False											2	2026.343	16.91488	21.37547	12142.44	0.2468767	5.992293	
58	36	NID1	Tgfb_36_2	-1	25.40394	735.1147	729.5738	-5.540955	0.9997067	190839.8		1.687316	False											6	1906.388	16.41836	27.32096	13065.73	0.6037912	6.853659	
58	37	COL7A1	Tgfb_36_2	-1	25.87386	762.7377	750.9672	-11.77051	0.9998182	41580.59		1.643338	False											10	1523.594	16.12724	27.21665	10501.82	0.2641928	6.892797	
58	38	COL1A2	Tgfb_36_2	-1	22.07175	732.6558	720.1475	-12.50824	0.9993807	404938.1		1.56558	False											5	2026.268	12.08866	24.3168	13468.32	0.4968537	6.646859	
58	39	SERPINE1	Tgfb_36_2	-1	24.18086	758.6066	751.5738	-7.032776	0.9992661	497779.8		1.601589	False											9	1461.888	14.05056	26.11373	13805.88	0.4518695	9.443869	
58	40	COL3A1	Tgfb_36_2	-1	22.02653	752.6885	737.7213	-14.96722	0.9997641	58711.2		1.819469	False											8	1191.988	16.28065	23.72264	7332.607	0.6162386	6.151579	
58	41	LOXL1	Tgfb_36_2	-1	22.99105	740.7049	730.7377	-9.967163	0.9982461	289842.3		2.287709	False											6	1531.89	24.6744	23.45602	8623.218	0.1216422	5.629135	
58	42	VCAN	Tgfb_36_2	-1	24.03123	741.5738	726.2623	-15.31152	0.9996262	156121.9		1.683878	False											15	1647.777	15.19949	26.90203	9562.774	1.316259	5.803441	
58	45	MMP14	Tgfb_36_2	-1	23.25652	739.1803	729.3607	-9.819641	0.9997707	86471.34		1.705815	False											16	1195.738	15.29473	25.18426	9170.613	0.611993	7.669417	
58	46	SMAD2	Tgfb_36_2	-1	26.04105	725.6393	717.1312	-8.508179	0.9998536	62214.58		1.678207	False											8	1741.335	16.60584	28.14576	10709.52	0.7154911	6.150177	
58	47	SMAD6	Tgfb_36_2	-1	29.76737	711.1147	713.1475	2.032776	0.9963527	74568.12		1.768084	False											10	1915.664	20.94956	31.85905	4015.59	0.9400628	2.096187	
58	48	GREM1	Tgfb_36_2	-1	28.38546	707.3442	700.8033	-6.540955	0.998891	64262.08		1.607535	False											10	1699.597	17.22923	29.26356	12191.69	0.09399156	7.173284	
58	49	JUN	Tgfb_36_2	-1	26.96406	747.5901	729.9508	-17.63934	0.9998949	44477.73		1.633784	False											3	1935.586	16.18403	29.58214	10902.28	0.9852611	5.632547	
58	50	MMP1	Tgfb_36_2	-1	28.69177	716.7869	708.3115	-8.475403	0.9997444	95823.1		1.632913	False											9	1996.987	17.38189	30.81421	11788.24	0.6678923	5.903014	
58	51	FBN1	Tgfb_36_2	-1	22.0514	713.7869	705.0656	-8.721313	0.9996058	236888		1.672099	False											14	1645.473	13.99781	23.78198	12363.46	0.4298541	7.513621	
58	54	ITGA1	Tgfb_36_2	-1	27.12945	724.3279	728.7705	4.442627	0.9996179	121925.9		1.701272	False											16	2113.577	17.59103	29.85165	9563.552	1.306569	4.524818	
58	55	BGN	Tgfb_36_2	-1	24.87579	714.1312	719.459	5.327881	0.9997414	199177.6		1.637709	False											9	2186.599	14.97753	27.44304	13653.21	0.9205444	6.24404	
58	56	THBS2	Tgfb_36_2	-1	23.68549	698.7213	707.9836	9.262268	0.9993775	272574.8		1.562514	False											16	1874.358	12.97452	25.83879	11732.28	0.4766054	6.259357	
58	57	VIM	Tgfb_36_2	-1	18.35017	703.4918	704.8688	1.377014	0.9997909	94338.41		1.800198	False											10	1579.423	13.23777	20.04634	9806.742	0.5231447	6.209064	
58	58	FN1	Tgfb_36_2	-1	18.77585	698.8525	700.1475	1.295044	0.9994341	405809.6		1.635512	False											16	1319.935	11.28268	20.68942	12894.42	0.4031808	9.768979	
58	59	PTGER3	Tgfb_36_2	-1	27.85848	692.2295	705.5246	13.2951	0.9990834	399334.7		1.879654	False											19	1542.899	22.26582	28.92768	12346.36	0.3326027	8.002056	
58	60	PPIA	Tgfb_36_2	-1	22.90538	714.7869	731.5082	16.72131	0.9998041	118174.9		1.721544	False											13	1294.091	15.37137	24.66403	11484.54	0.5286117	8.874601	
58	63	VEGFA	Tgfb_36_2	-1	28.83325	684.9508	697.5901	12.63934	0.9998024	113902		1.660657	False											17	2157.203	17.92717	31.38638	13244.72	1.046152	6.139765	
58	64	MMP3	Tgfb_36_2	-1	28.9387	701.459	716.5738	15.11475	0.9990903	191994.7		1.754409	False											17	1611.458	20.49403	30.22762	9874.895	0.3636351	6.127927	
58	65	GAPDH	Tgfb_36_2	-1	21.62366	681.6721	690.082	8.409851	0.9997084	201975.1		1.727387	False											15	1693.951	14.59914	23.30582	12604.81	0.4738608	7.441073	
58	66	COL1A1	Tgfb_36_2	-1	20.92564	682.5901	688.3607	5.770508	0.9998109	158032.4		1.79272	False											13	1674.961	15.18956	22.30418	13851.14	0.3715455	8.269526	
58	67	IL6R	Tgfb_36_2	-1	29.94636	686.7049	695.4426	8.737732	0.9994446	104666.5		1.595229	False											14	1726.394	17.08189	32.87906	8562.32	1.150312	4.959655	
58	68	B2M	Tgfb_36_2	-1	21.90689	690.8197	692.3115	1.49176	0.9994298	349518.3		1.663251	False											7	1478.827	13.69152	23.86129	11843.27	0.5322345	8.008555	
59	0	SMAD3	Tgfb_8_4	-1	25.71312	801.1312	739.8361	-61.2951	0.999764	95090.67		1.751165	False											3	1887.174	17.93845	27.29085	10886.2	0.4947542	5.768518	
59	1	LAMA1	Tgfb_8_4	-1	28.84185	820.4918	759.8033	-60.68854	0.9989399	102538.5		1.699096	False											5	1633.998	18.50254	32.46529	5781.368	2.516315	3.538173	
59	2	MMP15	Tgfb_8_4	-1	33.5134	781.1147	749.1475	-31.96722	0.9989085	38370.68		1.540402	False		CtIsLarge									2	1390.356	18.13964	35.26674	8004.883	0.3695751	5.757436	
59	3	ITGA2	Tgfb_8_4	-1	28.22263	789.6393	748.0492	-41.59015	0.9996297	151597		1.763038	False											4	1779.875	20.30331	29.2864	14483.56	0.2558205	8.137402	
59	4	FBLN1	Tgfb_8_4	-1	20.18701	790.8853	756.7049	-34.18036	0.9997484	170309.3		1.604167	False											7	1684.534	11.58888	22.56585	12313.58	0.6090696	7.309785	
59	5	CTGF	Tgfb_8_4	-1	24.88807	789.2459	751.2951	-37.95081	0.9998704	64654.32		1.620306	False											2	1490.617	14.7344	27.15926	11193.7	0.6795213	7.509442	
59	9	DCN	Tgfb_8_4	-1	20.74365	795.4099	786.2295	-9.180359	0.9995151	238257.1		1.78466	False											12	1749.629	14.64124	23.00559	9955.345	0.9767698	5.689976	
59	10	LAMC1	Tgfb_8_4	-1	22.55375	808.1312	794.9016	-13.22955	0.9997591	129290.9		1.789362	False											9	1868.194	16.36888	23.91535	11862.64	0.3790113	6.349787	
59	11	ACTB	Tgfb_8_4	-1	22.14328	780.6393	782.7705	2.131165	0.9993203	209860.3		1.70507	False											12	1992.511	14.47359	24.25291	8893.454	0.7102801	4.463439	
59	12	COL5A1	Tgfb_8_4	-1	26.26779	754.9836	742.3115	-12.67212	0.9997969	99474.92		1.6552	False											12	1678.244	16.48785	27.89388	12879.38	0.406834	7.674324	
59	13	TIMP1	Tgfb_8_4	-1	20.9094	772.3279	746.7705	-25.55737	0.9996966	224193.3		1.68995	False											14	2177.335	13.39973	23.06746	12813.9	0.6860256	5.885128	
59	14	COL4A1	Tgfb_8_4	-1	27.027	777.8525	761.6229	-16.22955	0.9995255	168547.6		1.580841	False											12	1309.824	15.32162	28.99049	11315.21	0.4671604	8.638727	
59	15	LOXL2	Tgfb_8_4	-1	26.65035	749.5738	739.6229	-9.950867	0.9993061	246701.3		1.82982	False											12	1536.327	20.34964	27.75954	11153.21	0.3130699	7.259656	
59	18	MMP19	Tgfb_8_4	-1	27.09714	761.2131	757.8361	-3.377075	0.999821	56499.98		1.633137	False											10	1764.977	16.35079	29.35466	9932.587	0.7328466	5.627602	
59	19	LAMA3	Tgfb_8_4	-1	30.27078	758.3607	737.6066	-20.75409	0.9994254	159527.4		1.694238	False											5	2039.144	19.68638	32.50185	10437.08	0.8949612	5.118363	
59	20	THBS1	Tgfb_8_4	-1	23.07102	751.8033	748.2459	-3.557373	0.9997221	152511.8		1.715807	False											13	2242.59	15.44099	24.6985	12380.35	0.448486	5.52056	
59	21	SMAD7	Tgfb_8_4	-1	28.46914	758.8688	742.6885	-16.1803	0.999461	146872.7		1.687312	False											6	1827.831	18.6956	29.88766	11392.74	0.3617932	6.232926	
59	22	ELN	Tgfb_8_4	-1	25.93172	773.9836	769.918	-4.065552	0.9996541	189542.5		1.609655	False											5	2130.479	15.31616	27.71583	14140.45	0.4165078	6.637217	
59	23	HAS2	Tgfb_8_4	-1	27.4962	750.2131	740.3279	-9.885254	0.9996828	134297.3		1.688739	False											7	2185.489	17.82827	29.44532	11755.57	0.6516224	5.378919	
59	24	MMP9	Tgfb_8_4	-1	29.4562	725.2131	716.7541	-8.459045	0.9993357	110181.6		1.613944	False											1	2084.153	18.00887	30.39836	17959.3	0.1234387	8.617076	
59	27	SMAD4	Tgfb_8_4	-1	25.52339	733.2295	719.7541	-13.4754	0.999455	284535.1		1.91927	False											3	2254.888	21.0937	26.50229	13231.95	0.2916282	5.868119	
59	28	SPARC	Tgfb_8_4	-1	21.44355	728.8853	715.8688	-13.01642	0.9996345	81536.66		1.829575	False											6	1792.227	16.06359	22.94231	7725.099	0.4879777	4.310335	
59	29	TGFB1	Tgfb_8_4	-1	25.9442	732.6393	727.3771	-5.262268	0.9997101	190202.6		1.632423	False											7	1817.732	15.67866	28.0062	13556.36	0.597789	7.457839	
59	30	ITGA6	Tgfb_8_4												CurveFitFailed																
59	31	FGFR3	Tgfb_8_4												CurveFitFailed																
59	32	MMP2	Tgfb_8_4	-1	21.31585	751.541	743.7541	-7.786865	0.9997475	199489		1.683043	False											10	2075.748	13.54722	23.53907	13114.6	0.7227119	6.318011	
59	33	TIMP2	Tgfb_8_4	-1	20.35427	731.5738	713.7705	-17.80328	0.999726	141043.3		1.892657	False											10	2018.864	16.3351	21.3564	12267.32	0.244626	6.076348	
59	36	NID1	Tgfb_8_4	-1	24.97258	730.5246	731.459	0.9344482	0.9998847	74712.25		1.642008	False											12	1843.184	15.14976	27.40359	12479.07	0.8370495	6.770385	
59	37	COL7A1	Tgfb_8_4	-1	25.34022	759.2951	743	-16.2951	0.9996825	75861.23		1.689891	False											11	1489.515	16.70836	26.60193	10068.18	0.2676839	6.759367	
59	38	COL1A2	Tgfb_8_4	-1	22.23345	752.4754	744.5082	-7.967224	0.9995655	285472.7		1.597498	False											10	2050.369	12.79636	24.20777	13700.64	0.4347568	6.682037	
59	39	SERPINE1	Tgfb_8_4	-1	23.89223	759.0492	752.541	-6.50824	0.9993775	401015.7		1.574816	False											10	1370.378	13.30287	26.12403	12953.98	0.5425556	9.452849	
